1.8332	2025.666555411803	3120.0043379608646
1.8342	2026.8666107374077	3122.811271622566
1.8352	2028.063898865152	3125.6188595507724
1.8362	2029.2584175819322	3128.4270998811294
1.8372	2030.4501646810645	3131.2359907501063
1.8382	2031.6391379622826	3134.0455302950018
1.8392	2032.8253352317347	3136.8557166539426
1.8402	2034.008754301981	3139.6665479658895
1.8412	2035.189392991991	3142.4780223706343
1.8422	2036.367249127141	3145.2901380088074
1.8432	2037.5423205392099	3148.102893021875
1.8442	2038.7146050663796	3150.916285552147
1.8452	2039.884100553228	3153.730313742772
1.8462	2041.0508048507309	3156.544975737746
1.8472	2042.2147158162543	3159.3602696819094
1.8482	2043.375831313556	3162.176193720953
1.8492	2044.53414921278	3164.992746001417
1.8502	2045.6896673904541	3167.8099246706956
1.8512	2046.8423837294877	3170.6277278770367
1.8522	2047.9922961191694	3173.446153769547
1.8532	2049.1394024551623	3176.2652004981896
1.8542	2050.283700639503	3179.0848662137914
1.8552	2051.4251885805966	3181.9051490680404
1.8562	2052.563864193217	3184.726047213491
1.8572	2053.6997253984996	3187.5475588035624
1.8582	2054.832770123943	3190.369681992548
1.8592	2055.9629963034026	3193.192414935607
1.8602	2057.090401877089	3196.015755788775
1.8612	2058.2149847915643	3198.839702708962
1.8622	2059.336742999741	3201.664253853955
1.8632	2060.455674460876	3204.4894073824203
1.8642	2061.5717771405702	3207.3151614539065
1.8652	2062.6850490107636	3210.1415142288433
1.8662	2063.7954880497346	3212.968463868548
1.8672	2064.903092242093	3215.796008535223
1.8682	2066.007859578782	3218.624146391962
1.8692	2067.109788057069	3221.452875602747
1.8702	2068.20887568055	3224.2821943324566
1.8712	2069.3051204591393	3227.1121007468605
1.8722	2070.398520409071	3229.942593012629
1.8732	2071.489073552893	3232.7736692973276
1.8742	2072.5767779194657	3235.605327769427
1.8752	2073.661631543959	3238.4375665982957
1.8762	2074.7436324678483	3241.2703839542114
1.8772	2075.82277873891	3244.103778008355
1.8782	2076.899068411221	3246.937746932819
1.8792	2077.9724995451534	3249.7722889006027
1.8802	2079.0430702073727	3252.607402085621
1.8812	2080.1107784708324	3255.4430846626997
1.8822	2081.175622414775	3258.2793348075847
1.8832	2082.237600124722	3261.1161506969356
1.8842	2083.296709692479	3263.9535305083355
1.8852	2084.3529492161247	3266.7914724202865
1.8862	2085.406316800011	3269.6299746122163
1.8872	2086.456810554762	3272.4690352644757
1.8882	2087.504428597265	3275.308652558345
1.8892	2088.5491690506724	3278.1488246760323
1.8902	2089.5910300443957	3280.9895498006767
1.8912	2090.630009714103	3283.8308261163506
1.8922	2091.6661062017147	3286.6726518080613
1.8932	2092.699317655401	3289.515025061751
1.8942	2093.729642229579	3292.3579440643025
1.8952	2094.757078084907	3295.201407003536
1.8962	2095.781623388283	3298.0454120682157
1.8972	2096.803276312842	3300.889957448048
1.8982	2097.8220350379506	3303.7350413336862
1.8992	2098.837897749204	3306.5806619167283
1.9002000000000001	2099.8508626384228	3309.426817389726
1.9012	2100.8609279036505	3312.273505946175
1.9022000000000001	2101.868091749148	3315.120725780531
1.9032	2102.872352385391	3317.9684750881984
1.9042000000000001	2103.873708029068	3320.816752065541
1.9052	2104.872156903074	3323.6655549098778
1.9062000000000001	2105.8676972365092	3326.5148818194907
1.9072	2106.860327264674	3329.3647309936196
1.9082000000000001	2107.850045229066	3332.21510063247
1.9092	2108.836849377377	3335.06598893721
1.9102000000000001	2109.8207379634878	3337.917394109977
1.9112	2110.8017092474665	3340.769314353874
1.9122000000000001	2111.7797614955643	3343.6217478729764
1.9132	2112.754892980211	3346.474692872329
1.9142000000000001	2113.7271019800114	3349.3281475579515
1.9152	2114.696386779743	3352.1821101368378
1.9162000000000001	2115.662745670352	3355.03657881696
1.9172	2116.626176948947	3357.8915518072677
1.9182000000000001	2117.5866789188003	3360.7470273176905
1.9192	2118.54424988934	3363.6030035591402
1.9202	2119.4988881761465	3366.4594787435117
1.9212	2120.4512122895385	3369.316451083687
1.9222	2121.4037016337134	3372.1739191162105
1.9232	2122.356356151365	3375.0318826691655
1.9242	2123.3091757852367	3377.890341570781
1.9252	2124.262160478122	3380.7492956494375
1.9262	2125.2153101728636	3383.6087447336618
1.9272	2126.1686248123538	3386.4686886521317
1.9282	2127.122104339533	3389.3291272336696
1.9292	2128.075748697393	3392.19006030725
1.9302	2129.0295578289733	3395.0514877019914
1.9312	2129.9835316773638	3397.9134092471627
1.9322	2130.937670185702	3400.7758247721777
1.9332	2131.8919732971763	3403.6387341066006
1.9342	2132.8464409550224	3406.5021370801383
1.9352	2133.801073102526	3409.3660335226486
1.9362	2134.75586968302	3412.2304232641322
1.9372	2135.710830639889	3415.095306134739
1.9382	2136.6659559165637	3417.9606819647634
1.9392	2137.6212454565252	3420.8265505846466
1.9402	2138.576699203301	3423.6929118249745
1.9412	2139.5323171004698	3426.55976551648
1.9422	2140.4880990916563	3429.42711149004
1.9432	2141.444045120535	3432.2949495766766
1.9442	2142.400155130829	3435.1632796075573
1.9452	2143.356429066308	3438.032101413996
1.9462	2144.312866870792	3440.901414827447
1.9472	2145.269468488147	3443.771219679513
1.9482	2146.2262338622886	3446.6415158019377
1.9492	2147.18316293718	3449.5123030266122
1.9502	2148.140255656832	3452.383581185568
1.9512	2149.097511965303	3455.255350110982
1.9522	2150.0549318067	3458.127609635173
1.9532	2151.012515125178	3461.000359590606
1.9542	2151.9702618649376	3463.873599809884
1.9552	2152.928171970229	3466.7473301257587
1.9562	2153.886245385349	3469.621550371119
1.9572	2154.844482054643	3472.4962603790004
1.9582	2155.8028819225015	3475.3714599825767
1.9592	2156.761444933365	3478.2471490151675
1.9602	2157.7201710317195	3481.1233273102307
1.9612	2158.6790601620987	3483.999994701369
1.9622	2159.6381122690836	3486.8771510223237
1.9632	2160.5973272973024	3489.7547961069795
1.9642	2161.556705191429	3492.6329297893603
1.9652	2162.516245896187	3495.511551903633
1.9662	2163.4759493563433	3498.3906622841023
1.9672	2164.435815516715	3501.2702607652163
1.9682	2165.395844322163	3504.150347181561
1.9692	2166.356035717598	3507.0309213678647
1.9702	2167.3163896479737	3509.9119831589933
1.9712	2168.276906058294	3512.793532389954
1.9722	2169.2375848936067	3515.6755688958924
1.9732	2170.1984260990075	3518.558092512095
1.9742	2171.159429619637	3521.4411030739843
1.9752	2172.1205954006846	3524.3246004171265
1.9762	2173.0819233873826	3527.2085843772215
1.9772	2174.043413525013	3530.093054790112
1.9782	2175.0050657589013	3532.978011491776
1.9792	2175.9668800344202	3535.8634543183325
1.9802	2176.9288562969873	3538.7493831060347
1.9812	2177.8909944920683	3541.635797691277
1.9822	2178.8532945651727	3544.52269791059
1.9832	2179.815756461857	3547.410083600643
1.9842	2180.778380127723	3550.29795459824
1.9852	2181.741165508418	3553.1863107403246
1.9862	2182.704112549635	3556.075151863976
1.9872	2183.667221197113	3558.964477806411
1.9882	2184.6304913966364	3561.854288404981
1.9892	2185.5939230940353	3564.7445834971777
1.9902	2186.557516235184	3567.6353629206237
1.9912	2187.5212707660035	3570.5266265130826
1.9922	2188.485186632459	3573.4183741124493
1.9932	2189.4492637805615	3576.3106055567578
1.9942	2190.4135021563675	3579.203320684175
1.9952	2191.377901705978	3582.096519333006
1.9962	2192.342462375538	3584.9902013416877
1.9972	2193.3071841112405	3587.884366548795
1.9982	2194.27206685932	3590.779014793034
1.9992	2195.2371105660586	3593.6741459132495
2.0002	2196.2023151777807	3596.5697597484163
2.0012	2197.1676806408573	3599.465856137646
2.0022	2198.133206901704	3602.362434920186
2.0032	2199.0988939067793	3605.259495935412
2.0042	2200.064741602588	3608.1570390228376
2.0052	2201.030749935678	3611.055064022109
2.0062	2201.9969188526443	3613.953570773007
2.0072	2202.9632483001224	3616.852559115441
2.0082	2203.929738224795	3619.7520288894584
2.0092	2204.8963885733874	3622.6519799352363
2.0102	2205.863199292671	3625.552412093087
2.0112	2206.8301703294587	3628.4533252034507
2.0122	2207.7973016306105	3631.3547191069047
2.0132	2208.7645931430275	3634.256593644156
2.0142	2209.732044813657	3637.1589486560447
2.0152	2210.6996565894888	3640.0617839835395
2.0162	2211.667428417557	3642.9650994677436
2.0172	2212.6353602449394	3645.868894949891
2.0182	2213.6034520187586	3648.773170271348
2.0192	2214.5717036861784	3651.6779252736083
2.0202	2215.540115194409	3654.5831597982997
2.0212	2216.508686490702	3657.4888736871794
2.0222	2217.4774175223542	3660.395066782137
2.0232	2218.446308236704	3663.3017389251877
2.0242	2219.4153585811355	3666.208889958481
2.0252	2220.384568503074	3669.116519724296
2.0262000000000002	2221.3539379499894	3672.0246280650417
2.0272	2222.323466869393	3674.9332148232534
2.0282	2223.2931552088417	3677.842279841599
2.0292	2224.263002915934	3680.751822962876
2.0302000000000002	2225.2330099383125	3683.6618440300113
2.0312	2226.203176223661	3686.572342886056
2.0322	2227.1735017197075	3689.483319374195
2.0332	2228.1439863742225	3692.394773337741
2.0342000000000002	2229.114630135021	3695.306704620135
2.0352	2230.0854329499566	3698.219113064943
2.0362	2231.05639476693	3701.131998515864
2.0372	2232.027515533883	3704.0453608167218
2.0382000000000002	2232.9987951987996	3706.95919981147
2.0392	2233.970233709705	3709.873515344187
2.0402	2234.9418310146702	3712.7883072590816
2.0412	2235.9135870618056	3715.7035754004883
2.0422000000000002	2236.885501799266	3718.6193196128697
2.0432	2237.8575751752473	3721.535539740813
2.0442	2238.8298071379877	3724.4522356290345
2.0452	2239.8021976357686	3727.3694071223763
2.0462000000000002	2240.774746616913	3730.287054065809
2.0472	2241.747454029785	3733.2051763044246
2.0482	2242.7203198227917	3736.123773683445
2.0492	2243.693343944383	3739.042846048218
